Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2012-10-14,16.895,30.5025,20.3075,743.755,215.435,1.315,14.2325,2.465,0.5775,227.8925,78.6625,2.825,431.48
2012-10-21,24.03,18.59,21.4,744.27,114.56,2.26,13.47,1.6,0.7,189.12,81.33,0.2,
2012-10-28,24.455,29.02,26.375,742.595,242.23,2.81,13.545000000000002,2.535,0.7,191.445,73.265,0.55,297.76
2012-11-04,30.625,37.265,21.295,743.41,282.685,2.95,14.934999999999999,2.365,0.595,197.825,75.55000000000001,0.0,491.58500000000004
2012-11-11,19.005000000000003,33.34,17.715,742.76,223.21499999999997,2.65,14.16,2.27,0.5700000000000001,218.60000000000002,81.45,19.2,414.22
2012-11-18,23.493333333333336,31.58666666666667,23.483333333333334,743.7133333333333,249.07666666666668,2.9466666666666668,14.219999999999999,2.856666666666667,0.7733333333333333,186.21666666666667,79.46666666666665,10.9,525.51
2012-11-25,16.95,28.009999999999998,21.755000000000003,743.45,191.07999999999998,2.35,14.725000000000001,2.26,0.525,236.935,76.905,0.0,
2012-12-02,22.320000000000004,28.46666666666667,19.573333333333334,744.1533333333333,241.26333333333332,3.7900000000000005,14.146666666666667,2.6733333333333333,0.6566666666666666,209.48666666666668,79.87666666666667,6.8999999999999995,
2012-12-09,19.67,21.87,22.28,743.71,282.37,2.51,14.06,3.15,0.73,211.33,71.76,0.0,295.45
2012-12-16,17.425,29.645,19.814999999999998,743.24,238.68,2.8049999999999997,14.205,2.73,0.585,248.35500000000002,76.71000000000001,0.5,262.94
2012-12-23,23.495,26.189999999999998,26.442500000000003,742.5675,212.925,4.4125,14.2025,2.5375,0.55,208.7575,76.17,0.025,412.15
2012-12-30,14.157499999999999,27.745,16.525,742.3525,241.535,1.1825,14.555,2.7675,0.4575,247.96,75.9325,1.575,353.22333333333336
2013-01-06,13.873333333333333,23.900000000000002,24.313333333333333,742.9466666666667,227.95333333333335,1.6566666666666665,15.303333333333333,2.3800000000000003,0.6166666666666667,213.54333333333332,68.68,0.13333333333333333,312.845
2013-01-13,,,,,,,,,,,,,
2013-01-20,14.35,27.39,12.43,742.87,316.69,1.29,15.24,2.59,0.35,216.86,78.7,0.0,451.1
2013-01-27,15.22,24.80333333333333,17.526666666666667,744.0633333333334,216.49666666666667,4.083333333333333,14.873333333333333,2.3533333333333335,0.44,251.46333333333334,79.46333333333332,0.0,542.18
2013-02-03,14.3875,27.11,17.46,743.33,229.6175,2.41,14.9475,2.595,0.455,238.91,77.00999999999999,0.0,466.255
2013-02-10,18.1,25.105,13.125,743.54,158.96499999999997,2.435,13.370000000000001,1.99,0.5249999999999999,239.345,85.275,2.5,
2013-02-17,14.995,26.54,10.620000000000001,743.75,128.905,2.475,12.775,1.775,0.515,243.68,85.49000000000001,7.800000000000001,
2013-02-24,,,,,,,,,,,,,
2013-03-03,,,,,,,,,,,,,
2013-03-10,,,,,,,,,,,,,
2013-03-17,17.37,25.343333333333334,17.626666666666665,743.1300000000001,200.14333333333335,3.266666666666667,14.903333333333334,2.3666666666666667,0.8866666666666667,193.74666666666667,78.62333333333333,3.8333333333333335,
2013-03-24,12.865,31.71,22.02,743.375,230.655,2.675,14.75,2.79,0.51,226.54,81.945,1.15,271.11
2013-03-31,18.605,22.060000000000002,17.185000000000002,743.49,191.26,2.31,14.71,2.265,0.595,209.425,80.44,1.85,484.06
2013-04-07,21.2275,25.502499999999998,21.9175,743.825,213.11249999999998,5.205,15.192499999999999,2.3625,0.5974999999999999,209.575,73.155,0.0,548.76
2013-04-14,18.863333333333333,32.74666666666666,23.97,743.1666666666666,221.16666666666666,4.126666666666666,15.679999999999998,2.4966666666666666,0.59,233.53,73.70666666666666,0.0,436.74
2013-04-21,18.28,22.845,15.46,744.215,184.165,3.935,15.165,1.895,0.61,225.95999999999998,75.485,3.4,394.33
2013-04-28,21.256666666666664,31.05333333333333,17.206666666666667,743.85,313.5466666666667,4.786666666666666,15.173333333333332,2.9033333333333338,0.45333333333333337,191.95333333333335,69.88,0.3333333333333333,310.1433333333334
2013-05-05,25.47,25.77,18.543333333333333,744.1866666666666,228.41333333333333,5.256666666666667,14.74,2.5,0.71,189.76999999999998,74.23666666666666,4.966666666666667,332.53
2013-05-12,,,,,,,,,,,,,
2013-05-19,7.97,20.81,12.43,743.645,208.59,1.96,14.09,2.105,0.32999999999999996,280.31,84.59,0.05,525.14
2013-05-26,14.465,19.619999999999997,13.75,744.515,161.805,3.315,13.92,1.835,0.43000000000000005,217.275,82.78999999999999,1.25,
2013-06-02,18.0,15.9,18.13,743.79,118.8,5.69,13.09,1.79,0.63,238.7,83.21,0.3,
2013-06-09,20.55,24.0,25.19,742.93,235.18,6.75,14.6,1.75,0.58,213.7,67.17,0.0,293.64
2013-06-16,16.313333333333333,22.55333333333333,19.290000000000003,743.48,254.6933333333333,5.1933333333333325,15.153333333333334,1.9966666666666668,0.5666666666666667,235.91,66.61333333333333,0.0,313.49
2013-06-23,20.606666666666666,23.683333333333334,22.623333333333335,742.8766666666667,239.19333333333336,6.25,15.143333333333333,1.8433333333333335,0.7133333333333334,229.4333333333333,66.48,0.0,331.34666666666664
2013-06-30,18.2675,26.7875,21.9725,743.94,187.16,4.965,14.317499999999999,1.7974999999999999,0.615,174.44,73.69,0.0,245.36
2013-07-07,21.263333333333332,24.676666666666666,20.513333333333332,743.7433333333333,185.99666666666667,6.28,14.22,1.9100000000000001,0.6833333333333332,197.64,71.19666666666666,0.09999999999999999,244.97
2013-07-14,18.450000000000003,24.465,20.33,743.245,224.555,5.529999999999999,14.275,1.8900000000000001,0.5700000000000001,218.93,68.57499999999999,0.0,
2013-07-21,14.73,25.92,17.23,743.61,210.96,1.97,13.85,2.06,0.58,190.18,71.53,0.0,443.77
2013-07-28,17.42,31.5,18.91,743.36,256.28,3.68,14.6,2.34,0.44,190.07,60.32,0.0,270.71
2013-08-04,17.8,23.23,24.08,743.37,158.46,4.05,14.95,1.72,0.44,206.93,70.18,0.0,366.4
2013-08-11,11.74,25.92,15.52,743.46,138.33,1.38,13.9,1.89,0.23,211.2,82.48,0.0,
2013-08-18,14.78,22.7,18.47,743.09,296.25,2.73,15.09,1.89,0.29,182.63,76.14,0.0,321.79
2013-08-25,,,,,,,,,,,,,
2013-09-01,,,,,,,,,,,,,
2013-09-08,25.343333333333334,30.74,24.723333333333333,743.7833333333333,184.71,4.886666666666667,14.376666666666665,1.9400000000000002,0.71,190.51333333333332,68.91,0.16666666666666666,
2013-09-15,23.545,28.975,25.494999999999997,743.16,200.24,4.7,14.57,1.91,0.685,155.38,71.32,0.05,
2013-09-22,15.41,26.46,20.01,743.3,266.89,3.28,14.98,2.26,0.74,159.54,69.87,0.0,
2013-09-29,,,,,,,,,,,,,
2013-10-06,20.76,20.7,22.55,742.85,246.13,3.52,15.42,2.15,0.42,179.41,74.49,0.0,
2013-10-13,20.53,34.980000000000004,19.630000000000003,743.26,183.59,2.36,13.83,1.9749999999999999,0.42,198.87,79.39,0.8,
2013-10-20,32.946666666666665,25.016666666666666,18.566666666666666,743.7266666666666,231.32000000000002,6.196666666666666,13.953333333333333,1.8333333333333333,0.7266666666666667,177.14666666666668,78.86666666666666,8.133333333333335,
2013-10-27,26.924999999999997,27.445,19.52,743.435,225.825,4.29,14.215,1.675,0.69,203.245,78.98,3.8,
2013-11-03,20.013333333333332,31.409999999999997,12.06,743.7666666666668,250.10333333333335,5.88,14.066666666666668,2.283333333333333,0.4366666666666667,184.41,77.27333333333333,4.1000000000000005,482.0
2013-11-10,26.086666666666662,33.52,17.03333333333333,742.9666666666667,292.3233333333333,6.073333333333333,14.523333333333333,2.4066666666666667,0.52,183.0566666666667,71.04666666666667,0.03333333333333333,307.6566666666667
2013-11-17,22.736666666666668,23.176666666666666,17.756666666666664,742.3966666666666,248.47333333333333,5.04,15.053333333333333,2.0433333333333334,0.5466666666666666,174.60333333333332,73.83666666666666,0.06666666666666667,421.17
2013-11-24,16.5775,26.085,11.815,743.215,216.45499999999998,2.5500000000000003,13.975,2.23,0.4175,186.89,78.3375,3.95,568.0
2013-12-01,21.095,28.85,15.325,742.825,274.54499999999996,4.005,14.565,2.435,0.585,193.8,70.265,0.0,553.25
2013-12-08,19.0775,16.75,14.05,743.3625,232.2875,3.22,14.2975,2.125,0.585,184.72750000000002,76.48,1.675,437.1333333333334
2013-12-15,21.526666666666667,14.770000000000001,15.126666666666665,743.0066666666667,261.0366666666667,4.28,15.123333333333333,1.9466666666666665,0.6766666666666667,173.07000000000002,70.66000000000001,0.03333333333333333,255.3
2013-12-22,13.184999999999999,18.54,10.075,743.125,239.49,1.385,14.435,2.295,0.525,218.95999999999998,80.01,0.6,354.06
2013-12-29,,,,,,,,,,,,,
2014-01-05,17.06,12.219999999999999,22.25,742.6933333333333,245.5533333333333,3.7966666666666664,15.276666666666666,2.033333333333333,0.3033333333333333,193.79666666666665,71.08,0.0,478.0
2014-01-12,18.456666666666667,9.793333333333333,11.030000000000001,743.3833333333333,167.99333333333334,2.0833333333333335,13.93,1.6633333333333333,0.4066666666666667,177.09333333333333,84.17333333333333,7.3999999999999995,331.21
2014-01-19,18.346666666666668,11.65,14.773333333333333,743.16,233.9666666666667,2.7433333333333336,14.803333333333333,1.9833333333333334,0.4066666666666667,189.82666666666668,75.41666666666667,0.0,416.925
2014-01-26,15.1375,13.85,11.4125,743.4925,256.23,2.64,14.855,2.1399999999999997,0.3375,191.55,76.2625,0.025,447.84
2014-02-02,14.08,14.983333333333334,13.416666666666666,742.4900000000001,289.5466666666667,2.67,14.873333333333335,2.11,0.35000000000000003,203.86666666666667,76.64666666666666,0.5666666666666667,466.72666666666663
2014-02-09,16.573333333333334,13.450000000000001,16.44333333333333,742.8633333333333,201.6866666666667,6.706666666666667,14.383333333333333,2.13,0.23333333333333336,181.04,78.91,0.3666666666666667,667.29
2014-02-16,14.7875,15.174999999999999,13.075,743.1425,240.24,3.5949999999999998,15.025,2.3825,0.32,186.7375,74.97,0.5,560.71
2014-02-23,13.76,16.43,11.71,742.91,225.65,2.44,14.78,2.26,0.36,208.93,79.54,0.0,
2014-03-02,14.974999999999998,13.42,12.86,742.905,197.70999999999998,2.885,14.645,2.045,0.37,188.405,81.255,0.0,546.2
2014-03-09,12.8,16.17,9.9,744.75,205.31,4.11,13.95,2.27,0.27,219.91,81.92,0.2,
2014-03-16,17.665,14.045,14.2975,743.4275,193.5925,4.5175,14.3375,1.9725000000000001,0.36750000000000005,185.0875,81.8425,0.65,
2014-03-23,19.143333333333334,27.903333333333332,15.376666666666667,743.2233333333334,145.26666666666668,3.6266666666666665,14.313333333333333,1.5866666666666667,0.5133333333333333,186.84333333333333,80.23,0.3333333333333333,
2014-03-30,17.043333333333333,30.150000000000002,12.516666666666666,743.8566666666666,232.53666666666666,4.336666666666667,14.61,2.233333333333333,0.45999999999999996,200.90333333333334,77.97333333333334,4.866666666666666,440.96
2014-04-06,27.395,32.885,21.509999999999998,743.5,262.67,6.425,15.315000000000001,2.075,0.625,177.89499999999998,69.65,0.0,242.77
2014-04-13,24.235,26.245,13.535,743.295,192.095,4.43,14.905000000000001,1.825,0.61,175.645,71.10499999999999,1.05,530.13
2014-04-20,20.3325,25.1025,13.8575,743.3175,239.9675,4.91,14.9525,1.8775,0.5775,164.55,73.58500000000001,6.05,395.17499999999995
2014-04-27,15.883333333333333,23.263333333333332,13.006666666666668,743.9166666666666,199.54999999999998,4.67,15.036666666666667,1.9799999999999998,0.3833333333333333,197.38666666666668,79.84333333333333,1.6666666666666667,444.61
2014-05-04,17.656666666666666,21.099999999999998,12.32,744.4499999999999,161.47666666666666,2.1766666666666667,14.303333333333333,1.61,0.3766666666666667,179.58666666666667,84.10666666666667,2.6333333333333333,
2014-05-11,18.975,23.205,17.294999999999998,744.5550000000001,200.175,3.21,14.29,2.1100000000000003,0.455,154.14999999999998,82.07,6.0,435.28999999999996
2014-05-18,14.876666666666665,21.263333333333335,10.636666666666665,743.5933333333334,182.4466666666667,3.5566666666666666,14.709999999999999,1.86,0.38999999999999996,200.61333333333334,79.08,0.16666666666666666,512.95
2014-05-25,18.636666666666667,24.083333333333332,10.733333333333334,744.1666666666666,243.93666666666664,3.9233333333333333,14.963333333333333,2.1233333333333335,0.44,183.0,76.65333333333332,2.3000000000000003,428.355
2014-06-01,16.3175,20.625,11.985,743.86,229.99,3.585,14.65,1.9925000000000002,0.47250000000000003,187.54500000000002,78.77250000000001,1.5250000000000001,329.38
2014-06-08,19.583333333333332,18.886666666666667,15.916666666666666,742.8866666666667,184.44333333333336,3.533333333333333,14.446666666666667,1.7233333333333334,0.5566666666666666,187.41666666666666,81.03666666666668,0.16666666666666666,435.15
2014-06-15,19.736666666666668,17.27,12.233333333333334,743.6466666666666,175.06333333333336,4.703333333333333,15.113333333333335,1.8766666666666667,0.61,179.6,68.66666666666667,0.06666666666666667,407.75
2014-06-22,18.08,19.71,11.17,743.88,234.08,2.28,15.79,1.9,0.52,145.51,60.59,0.0,252.77
2014-06-29,19.575,23.115000000000002,11.76,744.425,228.135,2.785,14.43,1.955,0.495,166.3,72.785,1.75,486.09
2014-07-06,22.168,21.738,14.528,744.14,201.06799999999998,3.274,14.55,2.036,0.624,178.51600000000002,73.106,0.08,445.0
2014-07-13,20.96,18.27,10.04,744.56,179.19,2.64,14.34,1.91,0.61,150.9,72.03,0.9,522.84
2014-07-20,,,,,,,,,,,,,
2014-07-27,26.55,36.9,24.82,744.25,261.44,4.42,14.38,2.01,0.75,191.6,61.2,0.0,
2014-08-03,,,,,,,,,,,,,
2014-08-10,21.25,25.48,16.16,744.66,162.56,2.2,13.62,1.85,0.41,187.9,76.71,0.1,
2014-08-17,17.62,28.55,20.74,744.06,193.24,2.9,14.81,1.99,0.4,167.36,71.71,3.9,
2014-08-24,21.46,37.93,16.064999999999998,743.655,247.46,2.83,14.125,2.44,0.515,169.31,64.565,0.0,205.44
2014-08-31,21.365,34.085,14.425,743.44,206.95,2.9000000000000004,14.504999999999999,2.0549999999999997,0.49,176.03,68.525,0.0,
2014-09-07,22.04,37.86,15.53,743.42,245.83,5.49,15.46,2.36,0.52,165.62,61.32,0.0,
2014-09-14,,,,,,,,,,,,,
2014-09-21,34.77,40.27,33.56,744.84,176.6,2.97,13.87,1.43,0.71,181.92,78.88,1.4,
2014-09-28,29.363333333333333,33.59,27.333333333333332,745.5066666666667,248.41333333333333,4.466666666666667,14.196666666666667,1.9766666666666666,0.7766666666666667,154.0533333333333,74.64,2.3333333333333335,185.745
2014-10-05,21.81,34.55,27.49,743.36,275.91,2.54,14.64,2.13,0.68,191.19,72.72,0.0,239.26
2014-10-12,22.5575,33.4625,19.697499999999998,743.32,198.9475,2.1025,13.8825,1.7725,0.67,177.225,80.0775,14.1,363.255
2014-10-19,19.05,33.46,20.94,744.39,281.57,2.02,15.36,2.24,0.58,186.77,71.05,0.0,
2014-10-26,21.905,28.619999999999997,19.29,744.97,240.53500000000003,3.105,14.135000000000002,1.85,0.75,195.225,75.82,0.55,408.41
2014-11-02,,,,,,,,,,,,,
2014-11-09,,,,,,,,,,,,,
2014-11-16,,,,,,,,,,,,,
2014-11-23,18.735,25.045,18.845,743.625,207.02499999999998,4.93,13.940000000000001,2.11,0.605,198.06,76.31,0.05,386.59
2014-11-30,18.767500000000002,26.5925,21.4075,742.725,223.525,2.8875,14.79,1.9674999999999998,0.6125,206.2225,74.75,2.1,365.23
2014-12-07,18.605,32.025000000000006,23.490000000000002,743.1949999999999,218.35500000000002,2.4000000000000004,14.125,1.975,0.505,193.22,80.505,1.7,213.36
2014-12-14,19.560000000000002,26.465,20.6775,743.485,280.4125,2.3125,14.48,2.1225,0.3275,191.6575,76.85,7.375,216.03
2014-12-21,20.74,31.46,18.06,743.35,219.32,3.61,14.44,1.96,0.47,173.5,76.3,0.1,515.45
2014-12-28,20.02,23.03,13.9,743.55,235.09,2.09,15.19,2.11,0.37,156.03,74.92,0.0,
2015-01-04,20.02,30.14,118.0,742.74,221.76,8.39,15.7,1.91,0.89,199.95,65.95,0.0,303.94
2015-01-11,8.4,24.44,19.85,742.49,204.78,1.91,15.43,2.06,0.48,194.66,68.14,0.0,
2015-01-18,10.55,30.45,14.68,744.3900000000001,206.51,2.54,14.705,1.905,0.44,251.25,75.525,8.2,
2015-01-25,15.974999999999998,22.83,17.255000000000003,744.01,149.35,3.17,13.405,1.55,0.535,192.115,85.75999999999999,1.7,
2015-02-01,10.4825,23.747500000000002,18.2725,742.71,215.285,1.8525,14.7775,2.0,0.485,232.275,76.1275,0.0,378.81
2015-02-08,10.896666666666667,24.886666666666667,16.846666666666668,743.46,237.99,1.91,14.703333333333333,2.0,0.5233333333333333,226.14,75.62333333333333,5.466666666666666,299.17
2015-02-15,11.603333333333333,24.223333333333333,18.496666666666666,743.6933333333333,276.1333333333333,3.3066666666666666,15.113333333333335,1.9433333333333334,0.4566666666666667,242.83,76.83666666666666,0.13333333333333333,373.19
2015-02-22,10.5075,32.925,16.375,743.475,312.4275,2.9925,15.434999999999999,2.435,0.3925,233.7325,73.03999999999999,0.125,346.4225
2015-03-01,17.143333333333334,35.446666666666665,21.713333333333335,743.19,265.18666666666667,4.946666666666666,14.643333333333333,2.3333333333333335,0.44,253.17333333333332,77.60333333333334,0.03333333333333333,474.85
2015-03-08,13.295,31.43,16.310000000000002,742.3125,235.3025,1.3675,15.2075,2.1475,0.4225,246.595,75.4825,0.5,469.37000000000006
2015-03-15,15.47,24.14,17.93,742.63,211.59,2.02,15.02,2.02,0.41,271.88,75.27,0.0,
2015-03-22,13.625,24.875,16.42,744.45,243.425,1.5699999999999998,14.655000000000001,2.035,0.46499999999999997,242.125,78.505,0.0,
2015-03-29,17.53,29.513333333333332,20.82,745.1433333333333,235.29,3.606666666666667,14.776666666666666,1.8133333333333332,0.42333333333333334,230.98000000000002,77.73666666666666,0.03333333333333333,338.15
2015-04-05,17.066666666666666,28.439999999999998,20.62,744.1566666666666,221.09,2.28,14.443333333333333,1.8233333333333333,0.48333333333333334,228.4333333333333,82.09333333333333,0.7666666666666666,489.69500000000005
2015-04-12,17.23,29.116666666666664,17.403333333333332,743.0366666666667,241.98000000000002,2.98,15.996666666666668,1.7533333333333332,0.57,222.53666666666666,66.26,0.0,506.91499999999996
2015-04-19,32.335,24.509999999999998,27.64,744.3699999999999,219.89999999999998,5.275,13.925,1.625,0.81,193.005,80.91,0.75,609.4100000000001
2015-04-26,20.455,21.92,20.085,743.3025,227.27,2.525,14.915,1.7149999999999999,0.71,213.8,74.8125,0.55,330.06
2015-05-03,19.21,24.426666666666666,21.99,743.14,213.76666666666665,3.7100000000000004,15.266666666666666,1.8333333333333333,0.5166666666666667,189.22333333333333,71.89333333333333,0.0,462.1
2015-05-10,26.84,28.1,24.6,743.98,226.52,3.94,14.85,1.76,0.8,174.7,76.35,11.1,558.9
2015-05-17,19.3,16.55,27.06,744.46,193.11,2.61,14.83,1.74,0.45,267.67,79.61,0.0,
2015-05-24,16.386666666666667,19.98,23.486666666666665,744.3166666666666,251.3133333333333,3.4066666666666663,15.416666666666666,1.8099999999999998,0.44333333333333336,203.52666666666664,74.13666666666667,0.26666666666666666,316.25
2015-05-31,19.033333333333335,17.616666666666667,23.526666666666667,744.07,176.84666666666666,3.01,14.246666666666668,1.7033333333333334,0.5166666666666667,231.86666666666665,78.96,0.16666666666666666,
2015-06-07,15.035,20.685000000000002,17.08,743.835,197.95499999999998,1.665,14.96,1.865,0.395,240.35500000000002,69.805,0.0,407.25
2015-06-14,15.2075,17.8175,18.435,743.865,233.27499999999998,1.8825,14.9075,1.8225,0.4475,228.9075,72.86500000000001,0.45,502.4575
2015-06-21,12.75,22.64,15.58,743.21,158.04,0.68,15.35,1.82,0.39,291.19,65.88,0.0,
2015-06-28,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,
2015-07-19,17.27,23.78,18.07,744.44,238.48,1.36,14.26,1.78,0.51,214.93,69.76,0.9,349.0
2015-07-26,14.920000000000002,23.106666666666666,18.186666666666667,744.5566666666667,206.61333333333334,1.6566666666666665,14.333333333333334,1.7266666666666666,0.5033333333333333,201.01,75.84666666666668,3.1,219.5
2015-08-02,,,,,,,,,,,,,
2015-08-09,14.135,30.15,21.555,743.9300000000001,209.73000000000002,2.235,14.51,1.955,0.39,247.51999999999998,72.685,0.4,
2015-08-16,16.335,27.705,22.65,743.285,196.375,2.83,14.92,1.685,0.41,232.36,71.69,0.2,209.69
2015-08-23,23.52,35.24,29.81,743.06,287.68,3.94,15.38,1.9,0.67,223.49,61.87,0.0,287.08
2015-08-30,19.41,29.03,22.1,743.23,219.94,3.38,15.1,1.91,0.53,223.74,60.94,0.0,
2015-09-06,15.32,35.9,21.44,743.88,208.28,3.05,15.66,1.84,0.52,252.95,66.21,0.0,
2015-09-13,,,,,,,,,,,,,
2015-09-20,23.165,43.945,32.485,743.375,255.195,3.62,15.915,2.1950000000000003,0.59,210.62,66.62,0.0,324.935
2015-09-27,29.415,33.86,29.77,742.605,215.57999999999998,4.945,15.825,1.745,0.745,175.74,64.11,0.0,335.04
2015-10-04,26.490000000000002,37.2975,32.095,742.845,227.005,9.665,15.385,1.95,0.6975,203.295,65.64,0.1,431.57
2015-10-11,16.185000000000002,34.42,23.895,743.855,218.625,0.7250000000000001,14.52,1.955,0.575,246.975,78.005,0.0,
2015-10-18,22.830000000000002,33.308,19.56,744.072,217.54000000000002,2.246,14.7,1.706,0.664,195.09,80.114,4.36,597.0
2015-10-25,19.3875,37.7025,22.64,744.165,219.95250000000001,2.5125,15.5525,1.81,0.5875,213.83,71.5175,4.85,218.88
2015-11-01,24.386666666666667,37.93333333333334,24.19333333333333,744.5500000000001,224.89333333333335,5.086666666666667,14.780000000000001,1.7966666666666666,0.5066666666666667,219.75,75.8,2.9,419.62
2015-11-08,15.63,35.53,27.89,743.65,315.36,3.23,14.84,2.16,0.33,188.96,69.69,0.0,526.03
2015-11-15,21.7825,31.0475,22.1675,742.855,225.10250000000002,5.9675,15.49,1.7650000000000001,0.5575,212.235,70.3575,0.25,315.175
2015-11-22,18.61,28.2975,18.2625,742.855,228.4225,4.6875,14.975,1.9425,0.4875,222.2925,79.28999999999999,1.45,555.7850000000001
2015-11-29,22.77,30.125999999999998,24.562,743.0840000000001,208.706,4.822,14.934000000000001,1.7600000000000002,0.576,218.38599999999997,79.75800000000001,2.94,411.6133333333333
2015-12-06,20.46,30.3175,23.1575,743.5875,231.8125,3.7624999999999997,15.885,1.795,0.595,226.3875,71.055,0.0,348.345
2015-12-13,20.814999999999998,30.604999999999997,23.17,743.19,261.195,5.705,15.645,1.93,0.595,228.93,70.09,0.0,566.68
2015-12-20,19.515,26.7675,18.83,743.075,202.0275,3.7775,15.5575,1.9749999999999999,0.65,232.22750000000002,70.715,0.0,405.055
2015-12-27,22.49,22.32,25.46,742.03,266.52,5.31,16.58,2.14,0.83,174.8,62.28,0.0,219.77
2016-01-03,,,,,,,,,,,,,
2016-01-10,12.34,27.17,6.81,744.3,245.89,1.73,14.96,2.6,0.3,260.13,84.25,15.3,423.33
2016-01-17,,,,,,,,,,,,,
2016-01-24,,,,,,,,,,,,,
2016-01-31,28.795,27.9375,29.755,744.3575,246.45000000000002,9.265,15.1,1.915,0.5575,212.3475,73.8275,0.0,431.735
2016-02-07,25.183333333333334,34.656666666666666,27.37,743.3366666666667,254.75333333333333,5.026666666666666,16.07,1.97,0.6,222.28666666666666,68.06666666666666,0.0,467.88
2016-02-14,15.3225,25.0475,15.025,743.995,224.9725,3.3499999999999996,15.8,1.9825,0.365,247.0625,72.705,0.05,473.79
2016-02-21,19.205,25.34,20.755,742.7850000000001,207.06,3.31,16.375,1.545,0.515,244.485,70.46000000000001,0.0,
2016-02-28,19.61,23.89,21.4625,743.4775,223.73,0.475,15.8525,1.445,0.47,249.13,79.6925,1.925,
2016-03-06,13.209999999999999,22.4025,13.36,744.4825,199.95499999999998,0.165,15.0825,1.4025,0.395,245.89,83.465,2.45,
2016-03-13,22.63,23.903333333333336,18.55333333333333,745.5133333333333,149.54333333333332,1.3133333333333335,14.56,1.2966666666666666,0.5633333333333334,225.54999999999998,83.82333333333334,8.433333333333334,
2016-03-20,18.905,22.78,18.94,744.0875000000001,218.35250000000002,2.025,15.645,1.64,0.5725,238.59,79.91,0.375,
2016-03-27,21.1675,22.814999999999998,20.8025,744.775,195.6425,3.0725,15.6725,1.63,0.62,242.6125,70.605,0.0,
2016-04-03,23.703333333333333,23.756666666666664,18.086666666666666,745.6866666666666,149.82333333333335,2.1999999999999997,14.549999999999999,1.3866666666666667,0.7166666666666667,215.69000000000003,85.12666666666667,9.766666666666666,
2016-04-10,20.419999999999998,23.924,18.266,744.258,229.392,2.428,15.447999999999999,1.784,0.6060000000000001,224.67,81.838,4.859999999999999,443.7033333333334
2016-04-17,17.68,23.64,15.510000000000002,743.685,206.355,1.605,15.485,1.645,0.5599999999999999,235.23000000000002,80.88499999999999,0.65,512.76
2016-04-24,14.426666666666668,22.606666666666666,14.92,744.1333333333333,253.62333333333333,1.39,15.666666666666666,1.8366666666666667,0.39666666666666667,245.56333333333336,75.97333333333333,0.0,322.86
2016-05-01,19.19,21.2325,17.4925,744.235,168.4775,2.3,14.8125,1.4725000000000001,0.5325,213.465,83.67750000000001,3.0,290.08
2016-05-08,,,,,,,,,,,,,
2016-05-15,20.650000000000002,17.180000000000003,17.716666666666665,744.7166666666667,231.65666666666667,4.276666666666666,15.766666666666666,1.63,0.6966666666666667,200.54999999999998,73.94333333333333,1.8333333333333333,
2016-05-22,16.935000000000002,18.825,15.9725,744.5250000000001,221.28,3.5175,15.879999999999999,1.735,0.595,242.0325,70.8275,0.07500000000000001,380.875
2016-05-29,17.716666666666665,21.459999999999997,16.956666666666667,745.66,182.42,2.926666666666667,14.686666666666667,1.5066666666666666,0.5433333333333333,222.67,79.44333333333333,2.6666666666666665,431.44
2016-06-05,25.686666666666667,21.856666666666666,25.61666666666667,744.4266666666666,245.47,6.486666666666667,15.01,1.5933333333333335,0.88,220.68999999999997,76.17999999999999,0.3666666666666667,241.52
2016-06-12,25.50333333333333,21.419999999999998,23.3,745.75,196.14333333333332,3.6733333333333333,14.450000000000001,1.4266666666666667,0.8333333333333334,196.25333333333333,74.82666666666667,3.1999999999999997,377.99
2016-06-19,20.9375,21.677500000000002,17.8725,744.98,227.0025,1.7574999999999998,14.485,1.73,0.72,220.26999999999998,71.9725,0.025,281.74333333333334
2016-06-26,24.615000000000002,22.700000000000003,19.8175,744.045,215.14,2.8025,14.6775,1.65,0.9075,170.28,67.515,0.275,238.95999999999998
2016-07-03,16.69,24.0,15.13,745.28,230.82,0.32,14.11,1.81,0.74,256.59,77.26,0.0,
2016-07-10,,,,,,,,,,,,,
2016-07-17,23.876666666666665,30.213333333333335,22.689999999999998,744.1966666666667,244.36,2.4,14.443333333333333,1.8733333333333333,0.7866666666666666,226.27666666666664,70.89666666666666,0.0,400.995
2016-07-24,20.810000000000002,24.39,18.299999999999997,744.4,225.64000000000001,1.335,14.45,1.79,0.675,244.92000000000002,73.755,0.45,
2016-07-31,24.91,24.05,19.86,743.31,181.95,0.66,13.81,1.54,0.71,246.82,74.87,0.0,
2016-08-07,,,,,,,,,,,,,
2016-08-14,,,,,,,,,,,,,
2016-08-21,,,,,,,,,,,,,
2016-08-28,,,,,,,,,,,,,
2016-09-04,,,,,,,,,,,,,
2016-09-11,,,,,,,,,,,,,
2016-09-18,,,,,,,,,,,,,
2016-09-25,,,,,,,,,,,,,
2016-10-02,,,,,,,,,,,,,
2016-10-09,17.05,33.62,17.15,742.88,222.42,1.29,14.63,1.3,0.46,207.35,76.57,12.6,367.31
